[0, 11]
[0, 46]
[0, 107]
[0, 140]
[0, 252]
[0, 266]
[1, 8]
[1, 10]
[1, 48]
[1, 51]
[1, 85]
[1, 274]
[2, 50]
[2, 66]
[2, 104]
[2, 123]
[2, 129]
[2, 247]
[3, 91]
[3, 125]
[3, 166]
[3, 180]
[3, 187]
[3, 260]
[4, 22]
[4, 53]
[4, 108]
[4, 207]
[4, 218]
[4, 261]
[5, 77]
[5, 84]
[5, 190]
[5, 194]
[5, 225]
[5, 246]
[6, 48]
[6, 74]
[6, 193]
[6, 231]
[6, 274]
[6, 287]
[7, 29]
[7, 39]
[7, 77]
[7, 225]
[7, 232]
[7, 257]
[8, 85]
[8, 90]
[8, 92]
[8, 177]
[8, 254]
[9, 73]
[9, 154]
[9, 205]
[9, 223]
[9, 236]
[9, 275]
[10, 32]
[10, 167]
[10, 182]
[10, 204]
[10, 274]
[11, 107]
[11, 134]
[11, 245]
[11, 262]
[11, 278]
[12, 40]
[12, 170]
[12, 183]
[12, 184]
[12, 198]
[12, 235]
[13, 26]
[13, 44]
[13, 52]
[13, 62]
[13, 208]
[13, 234]
[14, 73]
[14, 126]
[14, 215]
[14, 216]
[14, 236]
[14, 244]
[15, 54]
[15, 109]
[15, 113]
[15, 116]
[15, 124]
[15, 242]
[16, 24]
[16, 93]
[16, 144]
[16, 171]
[16, 189]
[16, 245]
[17, 142]
[17, 148]
[17, 155]
[17, 161]
[17, 163]
[17, 176]
[18, 97]
[18, 128]
[18, 163]
[18, 176]
[18, 214]
[18, 267]
[19, 27]
[19, 61]
[19, 106]
[19, 117]
[19, 120]
[19, 277]
[20, 98]
[20, 111]
[20, 172]
[20, 181]
[20, 216]
[20, 280]
[21, 90]
[21, 139]
[21, 211]
[21, 217]
[21, 243]
[21, 267]
[22, 64]
[22, 95]
[22, 96]
[22, 207]
[22, 246]
[23, 60]
[23, 68]
[23, 71]
[23, 121]
[23, 150]
[23, 224]
[24, 36]
[24, 93]
[24, 138]
[24, 157]
[24, 172]
[25, 45]
[25, 111]
[25, 154]
[25, 210]
[25, 213]
[25, 241]
[26, 44]
[26, 81]
[26, 160]
[26, 210]
[26, 269]
[27, 61]
[27, 103]
[27, 126]
[27, 218]
[27, 263]
[28, 69]
[28, 199]
[28, 209]
[28, 219]
[28, 255]
[28, 284]
[29, 87]
[29, 100]
[29, 169]
[29, 257]
[29, 276]
[30, 54]
[30, 83]
[30, 158]
[30, 192]
[30, 203]
[30, 242]
[31, 94]
[31, 137]
[31, 147]
[31, 215]
[31, 244]
[31, 283]
[32, 51]
[32, 103]
[32, 167]
[32, 230]
[32, 279]
[33, 76]
[33, 84]
[33, 86]
[33, 130]
[33, 190]
[33, 271]
[34, 43]
[34, 85]
[34, 86]
[34, 95]
[34, 243]
[34, 254]
[35, 63]
[35, 85]
[35, 202]
[35, 204]
[35, 226]
[35, 274]
[36, 64]
[36, 157]
[36, 218]
[36, 230]
[36, 263]
[37, 48]
[37, 177]
[37, 178]
[37, 231]
[37, 235]
[37, 264]
[38, 69]
[38, 179]
[38, 192]
[38, 233]
[38, 242]
[38, 284]
[39, 83]
[39, 145]
[39, 158]
[39, 225]
[39, 276]
[40, 112]
[40, 183]
[40, 192]
[40, 238]
[40, 261]
[41, 43]
[41, 64]
[41, 84]
[41, 93]
[41, 95]
[41, 157]
[42, 68]
[42, 91]
[42, 101]
[42, 133]
[42, 185]
[42, 196]
[43, 86]
[43, 88]
[43, 157]
[43, 204]
[44, 63]
[44, 89]
[44, 202]
[44, 258]
[45, 70]
[45, 105]
[45, 114]
[45, 213]
[45, 224]
[46, 49]
[46, 79]
[46, 140]
[46, 247]
[46, 250]
[47, 106]
[47, 136]
[47, 188]
[47, 197]
[47, 277]
[47, 279]
[48, 51]
[48, 177]
[48, 193]
[49, 58]
[49, 79]
[49, 135]
[49, 249]
[49, 251]
[50, 71]
[50, 129]
[50, 206]
[50, 250]
[50, 266]
[51, 92]
[51, 108]
[51, 279]
[52, 58]
[52, 62]
[52, 82]
[52, 156]
[52, 259]
[53, 61]
[53, 96]
[53, 158]
[53, 203]
[53, 218]
[54, 61]
[54, 124]
[54, 151]
[54, 158]
[55, 113]
[55, 124]
[55, 145]
[55, 252]
[55, 262]
[55, 276]
[56, 59]
[56, 125]
[56, 166]
[56, 185]
[56, 205]
[56, 227]
[57, 58]
[57, 72]
[57, 79]
[57, 130]
[57, 239]
[57, 253]
[58, 72]
[58, 135]
[58, 259]
[59, 110]
[59, 131]
[59, 197]
[59, 205]
[59, 223]
[60, 71]
[60, 94]
[60, 114]
[60, 143]
[60, 147]
[61, 151]
[61, 203]
[62, 72]
[62, 160]
[62, 258]
[62, 273]
[63, 88]
[63, 186]
[63, 226]
[63, 258]
[64, 93]
[64, 96]
[64, 218]
[65, 67]
[65, 70]
[65, 134]
[65, 137]
[65, 144]
[65, 278]
[66, 123]
[66, 133]
[66, 161]
[66, 174]
[66, 221]
[67, 70]
[67, 75]
[67, 146]
[67, 213]
[67, 273]
[68, 121]
[68, 185]
[68, 201]
[68, 227]
[69, 109]
[69, 209]
[69, 242]
[69, 256]
[70, 105]
[70, 147]
[70, 229]
[71, 175]
[71, 206]
[71, 229]
[72, 75]
[72, 240]
[72, 273]
[73, 117]
[73, 212]
[73, 215]
[73, 223]
[74, 81]
[74, 115]
[74, 180]
[74, 202]
[74, 231]
[75, 134]
[75, 146]
[75, 239]
[75, 240]
[76, 130]
[76, 139]
[76, 149]
[76, 220]
[76, 253]
[77, 100]
[77, 190]
[77, 232]
[77, 265]
[78, 82]
[78, 119]
[78, 142]
[78, 155]
[78, 196]
[78, 249]
[79, 107]
[79, 168]
[79, 253]
[80, 110]
[80, 166]
[80, 173]
[80, 260]
[80, 264]
[80, 270]
[81, 99]
[81, 202]
[81, 269]
[81, 287]
[82, 119]
[82, 156]
[82, 187]
[82, 208]
[83, 233]
[83, 242]
[83, 257]
[83, 276]
[84, 86]
[84, 95]
[84, 194]
[85, 204]
[85, 243]
[86, 149]
[86, 186]
[87, 104]
[87, 129]
[87, 140]
[87, 252]
[87, 276]
[88, 98]
[88, 186]
[88, 204]
[88, 286]
[89, 115]
[89, 202]
[89, 211]
[89, 226]
[89, 234]
[90, 152]
[90, 195]
[90, 243]
[90, 254]
[91, 166]
[91, 196]
[91, 270]
[91, 272]
[92, 108]
[92, 177]
[92, 207]
[92, 238]
[93, 118]
[93, 194]
[94, 116]
[94, 143]
[94, 212]
[94, 215]
[95, 246]
[95, 254]
[96, 118]
[96, 158]
[96, 225]
[97, 165]
[97, 176]
[97, 178]
[97, 191]
[97, 270]
[98, 157]
[98, 172]
[98, 182]
[98, 286]
[99, 132]
[99, 210]
[99, 275]
[99, 282]
[99, 287]
[100, 140]
[100, 168]
[100, 169]
[100, 265]
[101, 121]
[101, 123]
[101, 133]
[101, 209]
[101, 255]
[102, 141]
[102, 179]
[102, 183]
[102, 184]
[102, 233]
[102, 237]
[103, 108]
[103, 218]
[103, 230]
[103, 277]
[104, 140]
[104, 169]
[104, 221]
[104, 247]
[105, 150]
[105, 175]
[105, 259]
