[0, 2]
[0, 50]
[0, 158]
[0, 193]
[0, 206]
[0, 211]
[1, 15]
[1, 22]
[1, 46]
[1, 57]
[1, 262]
[1, 278]
[2, 24]
[2, 93]
[2, 122]
[2, 158]
[2, 225]
[3, 25]
[3, 28]
[3, 122]
[3, 158]
[3, 206]
[3, 244]
[4, 23]
[4, 85]
[4, 116]
[4, 177]
[4, 224]
[4, 285]
[5, 27]
[5, 157]
[5, 164]
[5, 186]
[5, 215]
[5, 231]
[6, 36]
[6, 57]
[6, 141]
[6, 165]
[6, 197]
[6, 278]
[7, 28]
[7, 71]
[7, 109]
[7, 199]
[7, 244]
[7, 255]
[8, 84]
[8, 94]
[8, 124]
[8, 169]
[8, 178]
[8, 195]
[9, 28]
[9, 100]
[9, 142]
[9, 199]
[9, 258]
[9, 282]
[10, 90]
[10, 144]
[10, 170]
[10, 265]
[10, 271]
[10, 273]
[11, 45]
[11, 128]
[11, 131]
[11, 141]
[11, 189]
[11, 274]
[12, 18]
[12, 22]
[12, 46]
[12, 99]
[12, 265]
[12, 272]
[13, 45]
[13, 65]
[13, 125]
[13, 137]
[13, 255]
[13, 274]
[14, 184]
[14, 232]
[14, 248]
[14, 262]
[14, 263]
[14, 264]
[15, 46]
[15, 69]
[15, 78]
[15, 159]
[15, 236]
[16, 63]
[16, 67]
[16, 164]
[16, 192]
[16, 202]
[16, 218]
[17, 49]
[17, 95]
[17, 117]
[17, 129]
[17, 132]
[17, 252]
[18, 51]
[18, 86]
[18, 89]
[18, 130]
[18, 272]
[19, 33]
[19, 53]
[19, 60]
[19, 111]
[19, 143]
[19, 239]
[20, 39]
[20, 55]
[20, 62]
[20, 91]
[20, 94]
[20, 97]
[21, 61]
[21, 163]
[21, 175]
[21, 184]
[21, 206]
[21, 263]
[22, 36]
[22, 212]
[22, 265]
[22, 278]
[23, 147]
[23, 149]
[23, 177]
[23, 182]
[23, 273]
[24, 50]
[24, 93]
[24, 115]
[24, 133]
[24, 191]
[25, 71]
[25, 146]
[25, 154]
[25, 244]
[25, 247]
[26, 34]
[26, 222]
[26, 223]
[26, 231]
[26, 246]
[26, 261]
[27, 70]
[27, 187]
[27, 223]
[27, 231]
[27, 243]
[28, 71]
[28, 158]
[28, 258]
[29, 71]
[29, 102]
[29, 219]
[29, 221]
[29, 258]
[29, 280]
[30, 89]
[30, 93]
[30, 114]
[30, 118]
[30, 133]
[30, 225]
[31, 38]
[31, 59]
[31, 126]
[31, 186]
[31, 201]
[31, 253]
[32, 75]
[32, 119]
[32, 180]
[32, 192]
[32, 209]
[32, 215]
[33, 48]
[33, 56]
[33, 78]
[33, 143]
[33, 261]
[34, 69]
[34, 78]
[34, 149]
[34, 208]
[34, 261]
[35, 80]
[35, 138]
[35, 156]
[35, 168]
[35, 173]
[35, 181]
[36, 57]
[36, 200]
[36, 210]
[36, 212]
[37, 70]
[37, 107]
[37, 108]
[37, 194]
[37, 198]
[37, 223]
[38, 83]
[38, 129]
[38, 201]
[38, 209]
[38, 252]
[39, 68]
[39, 81]
[39, 97]
[39, 98]
[39, 106]
[40, 75]
[40, 103]
[40, 132]
[40, 163]
[40, 234]
[40, 239]
[41, 52]
[41, 117]
[41, 151]
[41, 179]
[41, 217]
[41, 250]
[42, 89]
[42, 113]
[42, 219]
[42, 270]
[42, 272]
[42, 275]
[43, 56]
[43, 59]
[43, 126]
[43, 174]
[43, 208]
[43, 246]
[44, 74]
[44, 93]
[44, 150]
[44, 160]
[44, 191]
[44, 260]
[45, 131]
[45, 137]
[45, 210]
[45, 232]
[46, 86]
[46, 99]
[46, 190]
[47, 108]
[47, 136]
[47, 167]
[47, 188]
[47, 224]
[47, 283]
[48, 60]
[48, 126]
[48, 215]
[48, 231]
[48, 261]
[49, 117]
[49, 125]
[49, 163]
[49, 175]
[49, 193]
[50, 103]
[50, 148]
[50, 191]
[50, 211]
[51, 86]
[51, 99]
[51, 114]
[51, 182]
[51, 277]
[52, 134]
[52, 151]
[52, 192]
[52, 218]
[52, 245]
[53, 115]
[53, 172]
[53, 226]
[53, 239]
[53, 257]
[54, 96]
[54, 116]
[54, 160]
[54, 213]
[54, 224]
[54, 237]
[55, 68]
[55, 73]
[55, 91]
[55, 127]
[55, 162]
[56, 78]
[56, 126]
[56, 171]
[56, 253]
[57, 189]
[57, 232]
[57, 262]
[58, 98]
[58, 123]
[58, 176]
[58, 179]
[58, 202]
[58, 207]
[59, 145]
[59, 174]
[59, 220]
[59, 253]
[60, 111]
[60, 119]
[60, 196]
[60, 215]
[61, 122]
[61, 139]
[61, 146]
[61, 248]
[61, 263]
[62, 94]
[62, 98]
[62, 178]
[62, 207]
[62, 227]
[63, 134]
[63, 157]
[63, 180]
[63, 192]
[63, 249]
[64, 123]
[64, 128]
[64, 183]
[64, 201]
[64, 220]
[64, 252]
[65, 81]
[65, 106]
[65, 131]
[65, 135]
[65, 274]
[66, 120]
[66, 166]
[66, 174]
[66, 181]
[66, 220]
[66, 268]
[67, 164]
[67, 186]
[67, 201]
[67, 209]
[67, 229]
[68, 81]
[68, 109]
[68, 135]
[68, 162]
[69, 99]
[69, 147]
[69, 149]
[69, 236]
[70, 87]
[70, 157]
[70, 187]
[70, 198]
[71, 102]
[71, 154]
[72, 82]
[72, 84]
[72, 101]
[72, 179]
[72, 207]
[72, 218]
[73, 102]
[73, 109]
[73, 127]
[73, 142]
[73, 280]
[74, 100]
[74, 191]
[74, 211]
[74, 238]
[74, 276]
[75, 103]
[75, 119]
[75, 129]
[75, 245]
[76, 112]
[76, 127]
[76, 153]
[76, 235]
[76, 266]
[76, 280]
[77, 87]
[77, 105]
[77, 124]
[77, 194]
[77, 198]
[77, 242]
[78, 159]
[78, 208]
[79, 110]
[79, 138]
[79, 140]
[79, 173]
[79, 267]
[79, 271]
[80, 165]
[80, 166]
[80, 181]
[80, 197]
[80, 214]
[81, 131]
[81, 214]
[81, 251]
[82, 101]
[82, 134]
[82, 205]
[82, 238]
[82, 242]
[83, 132]
[83, 152]
[83, 252]
[83, 253]
[83, 256]
[84, 94]
[84, 112]
[84, 205]
[84, 207]
[85, 116]
[85, 144]
[85, 254]
[85, 267]
[85, 273]
[86, 139]
[86, 190]
[86, 257]
[87, 155]
[87, 157]
[87, 194]
[87, 249]
[88, 200]
[88, 203]
[88, 212]
[88, 251]
[88, 259]
[88, 281]
[89, 113]
[89, 114]
[89, 130]
[90, 212]
[90, 259]
[90, 265]
[90, 270]
[90, 272]
[91, 92]
[91, 168]
[91, 204]
[91, 228]
[92, 94]
[92, 127]
[92, 195]
[92, 228]
[92, 235]
[93, 118]
[93, 260]
[94, 127]
[95, 125]
[95, 183]
[95, 250]
[95, 252]
[95, 274]
[96, 113]
[96, 114]
[96, 116]
[96, 118]
[96, 285]
[97, 168]
[97, 181]
[97, 214]
[97, 227]
[98, 106]
[98, 123]
[98, 227]
[99, 147]
[99, 182]
[100, 158]
[100, 211]
[100, 260]
[100, 282]
[101, 112]
[101, 142]
[101, 217]
[101, 282]
[102, 109]
[102, 162]
[102, 281]
[103, 148]
[103, 193]
[103, 269]
[104, 156]
[104, 174]
[104, 197]
[104, 208]
[104, 236]
[104, 241]
[105, 150]
[105, 153]
[105, 213]
[105, 237]
[105, 242]
[106, 135]
[106, 176]
[106, 183]
[107, 110]
[107, 177]
[107, 223]
[107, 267]
[107, 279]
[108, 177]
[108, 194]
[108, 222]
[108, 224]
[109, 135]
[109, 199]
[110, 121]
[110, 173]
[110, 243]
[110, 279]
[111, 136]
[111, 188]
[111, 226]
[111, 261]
[112, 127]
[112, 142]
[112, 205]
[113, 118]
[113, 221]
[113, 284]
[114, 277]
[114, 285]
[115, 133]
[115, 148]
[115, 226]
[115, 233]
[116, 284]
[116, 286]
[117, 245]
[117, 250]
[117, 269]
[118, 160]
[118, 287]
[119, 148]
[119, 196]
[119, 239]
[120, 121]
[120, 173]
[120, 181]
[120, 230]
[120, 241]
[121, 169]
[121, 187]
[121, 230]
[121, 243]
[122, 146]
[122, 206]
[122, 225]
[123, 183]
[123, 229]
[123, 268]
[124, 153]
[124, 195]
[124, 198]
[124, 205]
[125, 175]
[125, 250]
[125, 255]
[126, 186]
[126, 231]
[128, 145]
[128, 252]
[128, 256]
[128, 274]
[129, 132]
[129, 209]
[129, 245]
[130, 139]
[130, 146]
[130, 225]
[130, 275]
[131, 165]
[131, 200]
[132, 152]
[132, 163]
[133, 225]
[133, 257]
[133, 277]
[134, 218]
[134, 238]
[134, 249]
[135, 216]
[135, 255]
[136, 149]
[136, 167]
[136, 222]
[136, 261]
[137, 175]
[137, 244]
[137, 247]
[137, 263]
[138, 168]
[138, 170]
[138, 228]
[138, 271]
[139, 225]
[139, 248]
[139, 257]
[140, 195]
[140, 228]
[140, 254]
[140, 267]
[140, 279]
[141, 145]
[141, 165]
[141, 166]
[141, 189]
[142, 199]
[142, 280]
[143, 159]
[143, 171]
[143, 172]
[143, 234]
[144, 170]
[144, 254]
[144, 270]
[144, 284]
[145, 166]
[145, 220]
[145, 256]
[146, 247]
[146, 275]
[147, 240]
[147, 265]
[147, 273]
[148, 233]
[148, 239]
[149, 182]
[149, 222]
[150, 160]
[150, 185]
[150, 237]
[150, 276]
[151, 211]
[151, 238]
[151, 269]
[151, 282]
[152, 171]
[152, 184]
[152, 234]
[152, 264]
[153, 205]
[153, 213]
[153, 235]
[154, 203]
[154, 219]
[154, 275]
[154, 281]
[155, 180]
[155, 185]
[155, 196]
[155, 249]
[155, 283]
[156, 173]
[156, 197]
[156, 240]
[156, 271]
[157, 164]
[157, 180]
[158, 260]
[159, 171]
[159, 190]
[159, 262]
[160, 213]
[160, 287]
[161, 164]
[161, 178]
[161, 187]
[161, 202]
[161, 229]
[161, 230]
[162, 204]
[162, 251]
[162, 281]
[163, 184]
[163, 193]
[164, 187]
[165, 200]
[165, 214]
[166, 174]
[166, 197]
[167, 182]
[167, 226]
[167, 277]
[167, 285]
[168, 204]
[168, 214]
[169, 178]
[169, 187]
[169, 198]
[169, 279]
[170, 204]
[170, 228]
[170, 259]
[171, 253]
[171, 264]
[172, 190]
[172, 234]
[172, 248]
[172, 257]
[173, 241]
[174, 241]
[175, 206]
[175, 244]
[176, 179]
[176, 183]
[176, 216]
[176, 250]
[177, 222]
[177, 267]
[178, 207]
[178, 230]
[179, 217]
[179, 218]
[180, 196]
[180, 215]
[181, 227]
[182, 285]
[183, 274]
[184, 234]
[184, 248]
[185, 191]
[185, 233]
[185, 276]
[185, 283]
[186, 209]
[186, 215]
[188, 196]
[188, 226]
[188, 233]
[188, 283]
[189, 232]
[189, 256]
[189, 264]
[190, 248]
[190, 262]
[191, 233]
[192, 209]
[192, 245]
[193, 206]
[193, 269]
[194, 237]
[194, 283]
[195, 235]
[195, 279]
[196, 233]
[197, 278]
[198, 279]
[199, 216]
[199, 217]
[200, 210]
[200, 251]
[201, 220]
[201, 229]
[202, 207]
[202, 218]
[202, 229]
[203, 210]
[203, 212]
[203, 247]
[203, 275]
[204, 251]
[204, 259]
[205, 242]
[208, 236]
[208, 246]
[210, 232]
[210, 247]
[211, 269]
[212, 272]
[213, 266]
[213, 286]
[214, 251]
[216, 217]
[216, 250]
[216, 255]
[217, 282]
[219, 221]
[219, 270]
[219, 281]
[220, 268]
[221, 266]
[221, 284]
[221, 287]
[222, 223]
[223, 243]
[224, 237]
[224, 285]
[226, 277]
[227, 230]
[227, 268]
[228, 254]
[229, 268]
[230, 268]
[231, 246]
[232, 263]
[234, 239]
[235, 254]
[235, 286]
[236, 240]
[236, 278]
[237, 283]
[238, 276]
[238, 282]
[240, 265]
[240, 271]
[240, 278]
[241, 243]
[241, 246]
[242, 249]
[242, 276]
[243, 246]
[244, 255]
[245, 269]
